# 1. x, km 2. P, kPa 3. Flux, kg/m^2/s 4. q, 
# N = 12800

4.653906250000e+01	5.899536413353e+00	3.200000000000e+02	5.000000000214e-01
4.654296875000e+01	5.899483448399e+00	3.200000000000e+02	8.535533905524e-01
4.654687500000e+01	5.899430482970e+00	3.200000000000e+02	4.907496467149e-22
4.655078125000e+01	5.899377517066e+00	3.200000000000e+02	8.535533906034e-01
4.655468750000e+01	5.899324550685e+00	3.200000000000e+02	4.999999999493e-01
4.655859375000e+01	5.899271583830e+00	3.200000000000e+02	1.464466093861e-01
4.656250000000e+01	5.899218616498e+00	3.200000000000e+02	1.000000000000e+00
4.656640625000e+01	5.899165648691e+00	3.200000000000e+02	1.464466093758e-01
4.657031250000e+01	5.899112680409e+00	3.200000000000e+02	5.000000000801e-01
4.657421875000e+01	5.899059711651e+00	3.200000000000e+02	8.535533905932e-01
4.657812500000e+01	5.899006742417e+00	3.200000000000e+02	1.340040148706e-21
4.658203125000e+01	5.898953772708e+00	3.200000000000e+02	8.535533906449e-01
4.658593750000e+01	5.898900802522e+00	3.200000000000e+02	5.000000000069e-01
4.658984375000e+01	5.898847831862e+00	3.200000000000e+02	1.464466094276e-01
4.659375000000e+01	5.898794860725e+00	3.200000000000e+02	1.000000000000e+00
4.659765625000e+01	5.898741889113e+00	3.200000000000e+02	1.464466094166e-01
4.660156250000e+01	5.898688917026e+00	3.200000000000e+02	5.000000000225e-01
4.660546875000e+01	5.898635944462e+00	3.200000000000e+02	8.535533905516e-01
4.660937500000e+01	5.898582971423e+00	3.200000000000e+02	4.430744720357e-22
4.661328125000e+01	5.898529997908e+00	3.200000000000e+02	8.535533906042e-01
4.661718750000e+01	5.898477023917e+00	3.200000000000e+02	4.999999999482e-01
4.662109375000e+01	5.898424049451e+00	3.200000000000e+02	1.464466093868e-01
4.662500000000e+01	5.898371074509e+00	3.200000000000e+02	1.000000000000e+00
4.662890625000e+01	5.898318099091e+00	3.200000000000e+02	1.464466093751e-01
4.663281250000e+01	5.898265123197e+00	3.200000000000e+02	4.999999999648e-01
4.663671875000e+01	5.898212146827e+00	3.200000000000e+02	8.535533905924e-01
4.664062500000e+01	5.898159169982e+00	3.200000000000e+02	1.422051228847e-21
4.664453125000e+01	5.898106192661e+00	3.200000000000e+02	8.535533906457e-01
4.664843750000e+01	5.898053214864e+00	3.200000000000e+02	5.000000000058e-01
4.665234375000e+01	5.898000236591e+00	3.200000000000e+02	1.464466094284e-01
4.665625000000e+01	5.897947257842e+00	3.200000000000e+02	1.000000000000e+00
4.666015625000e+01	5.897894278617e+00	3.200000000000e+02	1.464466094158e-01
4.666406250000e+01	5.897841298916e+00	3.200000000000e+02	5.000000000236e-01
4.666796875000e+01	5.897788318740e+00	3.200000000000e+02	8.535533905508e-01
4.667187500000e+01	5.897735338087e+00	3.200000000000e+02	3.978348794431e-22
4.667578125000e+01	5.897682356959e+00	3.200000000000e+02	8.535533906049e-01
4.667968750000e+01	5.897629375355e+00	3.200000000000e+02	4.999999999470e-01
4.668359375000e+01	5.897576393274e+00	3.200000000000e+02	1.464466093876e-01
4.668750000000e+01	5.897523410718e+00	3.200000000000e+02	1.000000000000e+00
4.669140625000e+01	5.897470427685e+00	3.200000000000e+02	1.464466093743e-01
4.669531250000e+01	5.897417444177e+00	3.200000000000e+02	4.999999999659e-01
4.669921875000e+01	5.897364460193e+00	3.200000000000e+02	8.535533905916e-01
4.670312500000e+01	5.897311475732e+00	3.200000000000e+02	1.506497891075e-21
4.670703125000e+01	5.897258490796e+00	3.200000000000e+02	8.535533906465e-01
4.671093750000e+01	5.897205505384e+00	3.200000000000e+02	5.000000000047e-01
4.671484375000e+01	5.897152519495e+00	3.200000000000e+02	1.464466094292e-01
4.671875000000e+01	5.897099533130e+00	3.200000000000e+02	1.000000000000e+00
4.672265625000e+01	5.897046546290e+00	3.200000000000e+02	1.464466094151e-01
4.672656250000e+01	5.896993558973e+00	3.200000000000e+02	5.000000000247e-01
4.673046875000e+01	5.896940571180e+00	3.200000000000e+02	8.535533905501e-01
4.673437500000e+01	5.896887582911e+00	3.200000000000e+02	3.550308689372e-22
4.673828125000e+01	5.896834594166e+00	3.200000000000e+02	8.535533906057e-01
4.674218750000e+01	5.896781604944e+00	3.200000000000e+02	4.999999999459e-01
4.674609375000e+01	5.896728615247e+00	3.200000000000e+02	1.464466093884e-01
4.675000000000e+01	5.896675625073e+00	3.200000000000e+02	1.000000000000e+00
4.675390625000e+01	5.896622634423e+00	3.200000000000e+02	1.464466093735e-01
4.675781250000e+01	5.896569643297e+00	3.200000000000e+02	4.999999999670e-01
4.676171875000e+01	5.896516651694e+00	3.200000000000e+02	8.535533905908e-01
4.676562500000e+01	5.896463659616e+00	3.200000000000e+02	1.593380135389e-21
4.676953125000e+01	5.896410667061e+00	3.200000000000e+02	8.535533906473e-01
4.677343750000e+01	5.896357674030e+00	3.200000000000e+02	5.000000000036e-01
4.677734375000e+01	5.896304680522e+00	3.200000000000e+02	1.464466094300e-01
4.678125000000e+01	5.896251686539e+00	3.200000000000e+02	1.000000000000e+00
4.678515625000e+01	5.896198692079e+00	3.200000000000e+02	1.464466094143e-01
4.678906250000e+01	5.896145697142e+00	3.200000000000e+02	5.000000000258e-01
4.679296875000e+01	5.896092701730e+00	3.200000000000e+02	8.535533905493e-01
4.679687500000e+01	5.896039705841e+00	3.200000000000e+02	3.146624405180e-22
4.680078125000e+01	5.895986709475e+00	3.200000000000e+02	8.535533906065e-01
4.680468750000e+01	5.895933712634e+00	3.200000000000e+02	4.999999999448e-01
4.680859375000e+01	5.895880715316e+00	3.200000000000e+02	1.464466093892e-01
4.681250000000e+01	5.895827717521e+00	3.200000000000e+02	1.000000000000e+00
4.681640625000e+01	5.895774719250e+00	3.200000000000e+02	1.464466093727e-01
4.682031250000e+01	5.895721720503e+00	3.200000000000e+02	4.999999999681e-01
4.682421875000e+01	5.895668721279e+00	3.200000000000e+02	8.535533905900e-01
4.682812500000e+01	5.895615721579e+00	3.200000000000e+02	1.682697961790e-21
4.683203125000e+01	5.895562721403e+00	3.200000000000e+02	8.535533906481e-01
4.683593750000e+01	5.895509720749e+00	3.200000000000e+02	5.000000000025e-01
4.683984375000e+01	5.895456719620e+00	3.200000000000e+02	1.464466094307e-01
4.684375000000e+01	5.895403718014e+00	3.200000000000e+02	1.000000000000e+00
4.684765625000e+01	5.895350715931e+00	3.200000000000e+02	1.464466094135e-01
4.685156250000e+01	5.895297713372e+00	3.200000000000e+02	5.000000000269e-01
4.685546875000e+01	5.895244710337e+00	3.200000000000e+02	8.535533905485e-01
4.685937500000e+01	5.895191706824e+00	3.200000000000e+02	2.767295941854e-22
4.686328125000e+01	5.895138702836e+00	3.200000000000e+02	8.535533906073e-01
4.686718750000e+01	5.895085698371e+00	3.200000000000e+02	4.999999999437e-01
4.687109375000e+01	5.895032693429e+00	3.200000000000e+02	1.464466093900e-01
4.687500000000e+01	5.894979688010e+00	3.200000000000e+02	1.000000000000e+00
4.687890625000e+01	5.894926682115e+00	3.200000000000e+02	1.464466093719e-01
4.688281250000e+01	5.894873675743e+00	3.200000000000e+02	4.999999999692e-01
4.688671875000e+01	5.894820668895e+00	3.200000000000e+02	8.535533905893e-01
4.689062500000e+01	5.894767661570e+00	3.200000000000e+02	1.774451370277e-21
4.689453125000e+01	5.894714653769e+00	3.200000000000e+02	8.535533906488e-01
4.689843750000e+01	5.894661645490e+00	3.200000000000e+02	5.000000000014e-01
4.690234375000e+01	5.894608636735e+00	3.200000000000e+02	1.464466094315e-01
4.690625000000e+01	5.894555627504e+00	3.200000000000e+02	1.000000000000e+00
4.691015625000e+01	5.894502617795e+00	3.200000000000e+02	1.464466094127e-01
4.691406250000e+01	5.894449607610e+00	3.200000000000e+02	5.000000000280e-01
4.691796875000e+01	5.894396596948e+00	3.200000000000e+02	8.535533905477e-01
4.692187500000e+01	5.894343585810e+00	3.200000000000e+02	2.412323299395e-22
4.692578125000e+01	5.894290574194e+00	3.200000000000e+02	8.535533906081e-01
4.692968750000e+01	5.894237562102e+00	3.200000000000e+02	4.999999999426e-01
4.693359375000e+01	5.894184549533e+00	3.200000000000e+02	1.464466093907e-01
4.693750000000e+01	5.894131536487e+00	3.200000000000e+02	1.000000000000e+00
4.694140625000e+01	5.894078522965e+00	3.200000000000e+02	1.464466093712e-01
4.694531250000e+01	5.894025508966e+00	3.200000000000e+02	4.999999999703e-01
4.694921875000e+01	5.893972494489e+00	3.200000000000e+02	8.535533905885e-01
4.695312500000e+01	5.893919479536e+00	3.200000000000e+02	1.868640360851e-21
4.695703125000e+01	5.893866464106e+00	3.200000000000e+02	8.535533906496e-01
4.696093750000e+01	5.893813448199e+00	3.200000000000e+02	5.000000000003e-01
4.696484375000e+01	5.893760431816e+00	3.200000000000e+02	1.464466094323e-01
4.696875000000e+01	5.893707414955e+00	3.200000000000e+02	1.000000000000e+00
4.697265625000e+01	5.893654397618e+00	3.200000000000e+02	1.464466094119e-01
4.697656250000e+01	5.893601379803e+00	3.200000000000e+02	5.000000000291e-01
4.698046875000e+01	5.893548361512e+00	3.200000000000e+02	8.535533905469e-01
4.698437500000e+01	5.893495342743e+00	3.200000000000e+02	2.081706477802e-22
4.698828125000e+01	5.893442323498e+00	3.200000000000e+02	8.535533906088e-01
4.699218750000e+01	5.893389303776e+00	3.200000000000e+02	4.999999999415e-01
4.699609375000e+01	5.893336283576e+00	3.200000000000e+02	1.464466093915e-01
4.700000000000e+01	5.893283262900e+00	3.200000000000e+02	1.000000000000e+00
4.700390625000e+01	5.893230241747e+00	3.200000000000e+02	1.464466093704e-01
4.700781250000e+01	5.893177220116e+00	3.200000000000e+02	4.999999999714e-01
4.701171875000e+01	5.893124198009e+00	3.200000000000e+02	8.535533905877e-01
4.701562500000e+01	5.893071175425e+00	3.200000000000e+02	1.965264933512e-21
4.701953125000e+01	5.893018152363e+00	3.200000000000e+02	8.535533906504e-01
4.702343750000e+01	5.892965128824e+00	3.200000000000e+02	4.999999999992e-01
4.702734375000e+01	5.892912104809e+00	3.200000000000e+02	1.464466094331e-01
4.703125000000e+01	5.892859080316e+00	3.200000000000e+02	1.000000000000e+00
4.703515625000e+01	5.892806055346e+00	3.200000000000e+02	1.464466094111e-01
4.703906250000e+01	5.892753029899e+00	3.200000000000e+02	5.000000000302e-01
4.704296875000e+01	5.892700003974e+00	3.200000000000e+02	8.535533905462e-01
4.704687500000e+01	5.892646977573e+00	3.200000000000e+02	1.775445477076e-22
4.705078125000e+01	5.892593950694e+00	3.200000000000e+02	8.535533906096e-01
4.705468750000e+01	5.892540923339e+00	3.200000000000e+02	4.999999999404e-01
4.705859375000e+01	5.892487895506e+00	3.200000000000e+02	1.464466093923e-01
4.706250000000e+01	5.892434867195e+00	3.200000000000e+02	1.000000000000e+00
4.706640625000e+01	5.892381838408e+00	3.200000000000e+02	1.464466093696e-01
4.707031250000e+01	5.892328809143e+00	3.200000000000e+02	4.999999999725e-01
4.707421875000e+01	5.892275779402e+00	3.200000000000e+02	8.535533905869e-01
4.707812500000e+01	5.892222749182e+00	3.200000000000e+02	2.064325088259e-21
4.708203125000e+01	5.892169718486e+00	3.200000000000e+02	8.535533905689e-01
4.708593750000e+01	5.892116687312e+00	3.200000000000e+02	4.999999999981e-01
4.708984375000e+01	5.892063655661e+00	3.200000000000e+02	1.464466094339e-01
4.709375000000e+01	5.892010623533e+00	3.200000000000e+02	1.000000000000e+00
4.709765625000e+01	5.891957590927e+00	3.200000000000e+02	1.464466094104e-01
4.710156250000e+01	5.891904557844e+00	3.200000000000e+02	5.000000000313e-01
4.710546875000e+01	5.891851524284e+00	3.200000000000e+02	8.535533905454e-01
4.710937500000e+01	5.891798490246e+00	3.200000000000e+02	1.493540297217e-22
4.711328125000e+01	5.891745455731e+00	3.200000000000e+02	8.535533906104e-01
4.711718750000e+01	5.891692420738e+00	3.200000000000e+02	4.999999999393e-01
4.712109375000e+01	5.891639385268e+00	3.200000000000e+02	1.464466093931e-01
4.712500000000e+01	5.891586349321e+00	3.200000000000e+02	1.000000000000e+00
4.712890625000e+01	5.891533312896e+00	3.200000000000e+02	1.464466093688e-01
4.713281250000e+01	5.891480275994e+00	3.200000000000e+02	4.999999999736e-01
4.713671875000e+01	5.891427238614e+00	3.200000000000e+02	8.535533905861e-01
4.714062500000e+01	5.891374200757e+00	3.200000000000e+02	2.165820825093e-21
4.714453125000e+01	5.891321162422e+00	3.200000000000e+02	8.535533905696e-01
4.714843750000e+01	5.891268123610e+00	3.200000000000e+02	4.999999999970e-01
4.715234375000e+01	5.891215084320e+00	3.200000000000e+02	1.464466094346e-01
4.715625000000e+01	5.891162044553e+00	3.200000000000e+02	1.000000000000e+00
4.716015625000e+01	5.891109004309e+00	3.200000000000e+02	1.464466094096e-01
4.716406250000e+01	5.891055963586e+00	3.200000000000e+02	5.000000000324e-01
4.716796875000e+01	5.891002922386e+00	3.200000000000e+02	8.535533905446e-01
4.717187500000e+01	5.890949880709e+00	3.200000000000e+02	1.235990938224e-22
4.717578125000e+01	5.890896838554e+00	3.200000000000e+02	8.535533906112e-01
4.717968750000e+01	5.890843795921e+00	3.200000000000e+02	4.999999999382e-01
4.718359375000e+01	5.890790752811e+00	3.200000000000e+02	1.464466093939e-01
4.718750000000e+01	5.890737709223e+00	3.200000000000e+02	1.000000000000e+00
4.719140625000e+01	5.890684665158e+00	3.200000000000e+02	1.464466093680e-01
4.719531250000e+01	5.890631620615e+00	3.200000000000e+02	4.999999999747e-01
4.719921875000e+01	5.890578575594e+00	3.200000000000e+02	8.535533905854e-01
4.720312500000e+01	5.890525530096e+00	3.200000000000e+02	2.269752144014e-21
4.720703125000e+01	5.890472484119e+00	3.200000000000e+02	8.535533905704e-01
4.721093750000e+01	5.890419437666e+00	3.200000000000e+02	4.999999999959e-01
4.721484375000e+01	5.890366390734e+00	3.200000000000e+02	1.464466094354e-01
4.721875000000e+01	5.890313343325e+00	3.200000000000e+02	1.000000000000e+00
4.722265625000e+01	5.890260295438e+00	3.200000000000e+02	1.464466094088e-01
4.722656250000e+01	5.890207247073e+00	3.200000000000e+02	5.000000000335e-01
4.723046875000e+01	5.890154198230e+00	3.200000000000e+02	8.535533905438e-01
4.723437500000e+01	5.890101148910e+00	3.200000000000e+02	1.002797400098e-22
4.723828125000e+01	5.890048099112e+00	3.200000000000e+02	8.535533906120e-01
4.724218750000e+01	5.889995048836e+00	3.200000000000e+02	4.999999999371e-01
4.724609375000e+01	5.889941998082e+00	3.200000000000e+02	1.464466093946e-01
4.725000000000e+01	5.889888946850e+00	3.200000000000e+02	1.000000000000e+00
4.725390625000e+01	5.889835895141e+00	3.200000000000e+02	1.464466093673e-01
4.725781250000e+01	5.889782842954e+00	3.200000000000e+02	4.999999999758e-01
4.726171875000e+01	5.889729790288e+00	3.200000000000e+02	8.535533905846e-01
4.726562500000e+01	5.889676737145e+00	3.200000000000e+02	2.376119045021e-21
4.726953125000e+01	5.889623683524e+00	3.200000000000e+02	8.535533905712e-01
4.727343750000e+01	5.889570629425e+00	3.200000000000e+02	4.999999999948e-01
4.727734375000e+01	5.889517574849e+00	3.200000000000e+02	1.464466094362e-01
4.728125000000e+01	5.889464519794e+00	3.200000000000e+02	1.000000000000e+00
4.728515625000e+01	5.889411464261e+00	3.200000000000e+02	1.464466094080e-01
4.728906250000e+01	5.889358408251e+00	3.200000000000e+02	5.000000000346e-01
4.729296875000e+01	5.889305351762e+00	3.200000000000e+02	8.535533905430e-01
4.729687500000e+01	5.889252294795e+00	3.200000000000e+02	7.939596828379e-23
4.730078125000e+01	5.889199237351e+00	3.200000000000e+02	8.535533906127e-01
4.730468750000e+01	5.889146179428e+00	3.200000000000e+02	4.999999999360e-01
4.730859375000e+01	5.889093121027e+00	3.200000000000e+02	1.464466093954e-01
4.731250000000e+01	5.889040062149e+00	3.200000000000e+02	1.000000000000e+00
4.731640625000e+01	5.888987002792e+00	3.200000000000e+02	1.464466093665e-01
4.732031250000e+01	5.888933942957e+00	3.200000000000e+02	4.999999999770e-01
4.732421875000e+01	5.888880882644e+00	3.200000000000e+02	8.535533905838e-01
4.732812500000e+01	5.888827821853e+00	3.200000000000e+02	2.484921528115e-21
4.733203125000e+01	5.888774760584e+00	3.200000000000e+02	8.535533905720e-01
4.733593750000e+01	5.888721698837e+00	3.200000000000e+02	4.999999999937e-01
4.733984375000e+01	5.888668636612e+00	3.200000000000e+02	1.464466094370e-01
4.734375000000e+01	5.888615573908e+00	3.200000000000e+02	1.000000000000e+00
4.734765625000e+01	5.888562510727e+00	3.200000000000e+02	1.464466094072e-01
4.735156250000e+01	5.888509447067e+00	3.200000000000e+02	5.000000000357e-01
4.735546875000e+01	5.888456382929e+00	3.200000000000e+02	8.535533905422e-01
4.735937500000e+01	5.888403318313e+00	3.200000000000e+02	6.094777864448e-23
4.736328125000e+01	5.888350253218e+00	3.200000000000e+02	8.535533906135e-01
4.736718750000e+01	5.888297187646e+00	3.200000000000e+02	4.999999999349e-01
4.737109375000e+01	5.888244121595e+00	3.200000000000e+02	1.464466093962e-01
4.737500000000e+01	5.888191055066e+00	3.200000000000e+02	1.000000000000e+00
4.737890625000e+01	5.888137988058e+00	3.200000000000e+02	1.464466093657e-01
4.738281250000e+01	5.888084920573e+00	3.200000000000e+02	4.999999999781e-01
4.738671875000e+01	5.888031852609e+00	3.200000000000e+02	8.535533905830e-01
4.739062500000e+01	5.887978784167e+00	3.200000000000e+02	2.596159593296e-21
4.739453125000e+01	5.887925715246e+00	3.200000000000e+02	8.535533905728e-01
4.739843750000e+01	5.887872645847e+00	3.200000000000e+02	4.999999999926e-01
4.740234375000e+01	5.887819575970e+00	3.200000000000e+02	1.464466094378e-01
4.740625000000e+01	5.887766505615e+00	3.200000000000e+02	1.000000000000e+00
4.741015625000e+01	5.887713434781e+00	3.200000000000e+02	1.464466094065e-01
4.741406250000e+01	5.887660363468e+00	3.200000000000e+02	5.000000000368e-01
4.741796875000e+01	5.887607291678e+00	3.200000000000e+02	8.535533905415e-01
4.742187500000e+01	5.887554219409e+00	3.200000000000e+02	4.493517109183e-23
4.742578125000e+01	5.887501146661e+00	3.200000000000e+02	8.535533906143e-01
4.742968750000e+01	5.887448073435e+00	3.200000000000e+02	4.999999999338e-01
4.743359375000e+01	5.887394999731e+00	3.200000000000e+02	1.464466093970e-01
4.743750000000e+01	5.887341925548e+00	3.200000000000e+02	1.000000000000e+00
4.744140625000e+01	5.887288850887e+00	3.200000000000e+02	1.464466093649e-01
4.744531250000e+01	5.887235775747e+00	3.200000000000e+02	4.999999999792e-01
4.744921875000e+01	5.887182700129e+00	3.200000000000e+02	8.535533905822e-01
4.745312500000e+01	5.887129624032e+00	3.200000000000e+02	2.709833240564e-21
4.745703125000e+01	5.887076547457e+00	3.200000000000e+02	8.535533905735e-01
4.746093750000e+01	5.887023470403e+00	3.200000000000e+02	4.999999999915e-01
4.746484375000e+01	5.886970392871e+00	3.200000000000e+02	1.464466094385e-01
4.746875000000e+01	5.886917314860e+00	3.200000000000e+02	1.000000000000e+00
4.747265625000e+01	5.886864236371e+00	3.200000000000e+02	1.464466094057e-01
4.747656250000e+01	5.886811157403e+00	3.200000000000e+02	5.000000000379e-01
4.748046875000e+01	5.886758077956e+00	3.200000000000e+02	8.535533905407e-01
4.748437500000e+01	5.886704998031e+00	3.200000000000e+02	3.135814562584e-23
4.748828125000e+01	5.886651917627e+00	3.200000000000e+02	8.535533906151e-01
4.749218750000e+01	5.886598836744e+00	3.200000000000e+02	4.999999999327e-01
4.749609375000e+01	5.886545755383e+00	3.200000000000e+02	1.464466093978e-01
4.750000000000e+01	5.886492673543e+00	3.200000000000e+02	1.000000000000e+00
4.750390625000e+01	5.886439591225e+00	3.200000000000e+02	1.464466093641e-01
4.750781250000e+01	5.886386508428e+00	3.200000000000e+02	4.999999999803e-01
4.751171875000e+01	5.886333425152e+00	3.200000000000e+02	8.535533905815e-01
4.751562500000e+01	5.886280341397e+00	3.200000000000e+02	2.825942469918e-21
4.751953125000e+01	5.886227257164e+00	3.200000000000e+02	8.535533905743e-01
4.752343750000e+01	5.886174172452e+00	3.200000000000e+02	4.999999999904e-01
4.752734375000e+01	5.886121087261e+00	3.200000000000e+02	1.464466094393e-01
4.753125000000e+01	5.886068001592e+00	3.200000000000e+02	1.000000000000e+00
4.753515625000e+01	5.886014915443e+00	3.200000000000e+02	1.464466094049e-01
4.753906250000e+01	5.885961828816e+00	3.200000000000e+02	5.000000000390e-01
4.754296875000e+01	5.885908741710e+00	3.200000000000e+02	8.535533905399e-01
4.754687500000e+01	5.885855654126e+00	3.200000000000e+02	2.021670224651e-23
4.755078125000e+01	5.885802566062e+00	3.200000000000e+02	8.535533906159e-01
4.755468750000e+01	5.885749477520e+00	3.200000000000e+02	4.999999999316e-01
4.755859375000e+01	5.885696388498e+00	3.200000000000e+02	1.464466093985e-01
4.756250000000e+01	5.885643298998e+00	3.200000000000e+02	1.000000000000e+00
4.756640625000e+01	5.885590209019e+00	3.200000000000e+02	1.464466093634e-01
4.757031250000e+01	5.885537118561e+00	3.200000000000e+02	4.999999999814e-01
4.757421875000e+01	5.885484027625e+00	3.200000000000e+02	8.535533905807e-01
4.757812500000e+01	5.885430936209e+00	3.200000000000e+02	2.944487281358e-21
4.758203125000e+01	5.885377844314e+00	3.200000000000e+02	8.535533905751e-01
4.758593750000e+01	5.885324751941e+00	3.200000000000e+02	4.999999999893e-01
4.758984375000e+01	5.885271659088e+00	3.200000000000e+02	1.464466094401e-01
4.759375000000e+01	5.885218565756e+00	3.200000000000e+02	1.000000000000e+00
4.759765625000e+01	5.885165471946e+00	3.200000000000e+02	1.464466094041e-01
4.760156250000e+01	5.885112377656e+00	3.200000000000e+02	5.000000000401e-01
4.760546875000e+01	5.885059282888e+00	3.200000000000e+02	8.535533905391e-01
4.760937500000e+01	5.885006187640e+00	3.200000000000e+02	1.151084095384e-23
4.761328125000e+01	5.884953091914e+00	3.200000000000e+02	8.535533906166e-01
4.761718750000e+01	5.884899995708e+00	3.200000000000e+02	4.999999999305e-01
4.762109375000e+01	5.884846899023e+00	3.200000000000e+02	1.464466093993e-01
4.762500000000e+01	5.884793801860e+00	3.200000000000e+02	1.000000000000e+00
4.762890625000e+01	5.884740704217e+00	3.200000000000e+02	1.464466093626e-01
4.763281250000e+01	5.884687606095e+00	3.200000000000e+02	4.999999999825e-01
4.763671875000e+01	5.884634507494e+00	3.200000000000e+02	8.535533905799e-01
4.764062500000e+01	5.884581408414e+00	3.200000000000e+02	3.065467674886e-21
4.764453125000e+01	5.884528308854e+00	3.200000000000e+02	8.535533905759e-01
4.764843750000e+01	5.884475208816e+00	3.200000000000e+02	4.999999999882e-01
4.765234375000e+01	5.884422108298e+00	3.200000000000e+02	1.464466094409e-01
4.765625000000e+01	5.884369007301e+00	3.200000000000e+02	1.000000000000e+00
4.766015625000e+01	5.884315905825e+00	3.200000000000e+02	1.464466094033e-01
4.766406250000e+01	5.884262803870e+00	3.200000000000e+02	5.000000000412e-01
4.766796875000e+01	5.884209701436e+00	3.200000000000e+02	8.535533905383e-01
4.767187500000e+01	5.884156598522e+00	3.200000000000e+02	5.240561747823e-24
4.767578125000e+01	5.884103495129e+00	3.200000000000e+02	8.535533906174e-01
4.767968750000e+01	5.884050391257e+00	3.200000000000e+02	4.999999999294e-01
4.768359375000e+01	5.883997286905e+00	3.200000000000e+02	1.464466094001e-01
4.768750000000e+01	5.883944182075e+00	3.200000000000e+02	1.000000000000e+00
4.769140625000e+01	5.883891076764e+00	3.200000000000e+02	1.464466093618e-01
4.769531250000e+01	5.883837970975e+00	3.200000000000e+02	4.999999999836e-01
4.769921875000e+01	5.883784864706e+00	3.200000000000e+02	8.535533905791e-01
4.770312500000e+01	5.883731757958e+00	3.200000000000e+02	3.188883650500e-21
4.770703125000e+01	5.883678650731e+00	3.200000000000e+02	8.535533905767e-01
4.771093750000e+01	5.883625543024e+00	3.200000000000e+02	4.999999999870e-01
4.771484375000e+01	5.883572434838e+00	3.200000000000e+02	1.464466094417e-01
4.771875000000e+01	5.883519326173e+00	3.200000000000e+02	1.000000000000e+00
4.772265625000e+01	5.883466217028e+00	3.200000000000e+02	1.464466094026e-01
4.772656250000e+01	5.883413107404e+00	3.200000000000e+02	5.000000000423e-01
4.773046875000e+01	5.883359997300e+00	3.200000000000e+02	8.535533905376e-01
4.773437500000e+01	5.883306886717e+00	3.200000000000e+02	1.405864628469e-24
4.773828125000e+01	5.883253775654e+00	3.200000000000e+02	8.535533906182e-01
4.774218750000e+01	5.883200664112e+00	3.200000000000e+02	4.999999999283e-01
4.774609375000e+01	5.883147552091e+00	3.200000000000e+02	1.464466094009e-01
4.775000000000e+01	5.883094439590e+00	3.200000000000e+02	1.000000000000e+00
4.775390625000e+01	5.883041326609e+00	3.200000000000e+02	1.464466093610e-01
4.775781250000e+01	5.882988213149e+00	3.200000000000e+02	4.999999999847e-01
4.776171875000e+01	5.882935099210e+00	3.200000000000e+02	8.535533905783e-01
4.776562500000e+01	5.882881984790e+00	3.200000000000e+02	3.314735208200e-21
4.776953125000e+01	5.882828869892e+00	3.200000000000e+02	8.535533905774e-01
4.777343750000e+01	5.882775754514e+00	3.200000000000e+02	4.999999999859e-01
4.777734375000e+01	5.882722638656e+00	3.200000000000e+02	1.464466094424e-01
4.778125000000e+01	5.882669522318e+00	3.200000000000e+02	1.000000000000e+00
4.778515625000e+01	5.882616405501e+00	3.200000000000e+02	1.464466094018e-01
4.778906250000e+01	5.882563288205e+00	3.200000000000e+02	5.000000000434e-01
4.779296875000e+01	5.882510170428e+00	3.200000000000e+02	8.535533905368e-01
4.779687500000e+01	5.882457052172e+00	3.200000000000e+02	6.749595774132e-27
4.780078125000e+01	5.882403933437e+00	3.200000000000e+02	8.535533906190e-01
4.780468750000e+01	5.882350814222e+00	3.200000000000e+02	4.999999999272e-01
4.780859375000e+01	5.882297694527e+00	3.200000000000e+02	1.464466094017e-01
4.781250000000e+01	5.882244574352e+00	3.200000000000e+02	1.000000000000e+00
4.781640625000e+01	5.882191453698e+00	3.200000000000e+02	1.464466093602e-01
4.782031250000e+01	5.882138332564e+00	3.200000000000e+02	4.999999999858e-01
4.782421875000e+01	5.882085210950e+00	3.200000000000e+02	8.535533905776e-01
4.782812500000e+01	5.882032088856e+00	3.200000000000e+02	3.443022347988e-21
4.783203125000e+01	5.881978966283e+00	3.200000000000e+02	8.535533905782e-01
4.783593750000e+01	5.881925843230e+00	3.200000000000e+02	4.999999999848e-01
4.783984375000e+01	5.881872719697e+00	3.200000000000e+02	1.464466094432e-01
4.784375000000e+01	5.881819595684e+00	3.200000000000e+02	1.000000000000e+00
4.784765625000e+01	5.881766471192e+00	3.200000000000e+02	1.464466094010e-01
4.785156250000e+01	5.881713346219e+00	3.200000000000e+02	5.000000000445e-01
4.785546875000e+01	5.881660220767e+00	3.200000000000e+02	8.535533905360e-01
4.785937500000e+01	5.881607094835e+00	3.200000000000e+02	1.043216649738e-24
4.786328125000e+01	5.881553968423e+00	3.200000000000e+02	8.535533906198e-01
4.786718750000e+01	5.881500841532e+00	3.200000000000e+02	4.999999999261e-01
4.787109375000e+01	5.881447714160e+00	3.200000000000e+02	1.464466094024e-01
4.787500000000e+01	5.881394586308e+00	3.200000000000e+02	1.000000000000e+00
4.787890625000e+01	5.881341457977e+00	3.200000000000e+02	1.464466093595e-01
4.788281250000e+01	5.881288329165e+00	3.200000000000e+02	4.999999999869e-01
4.788671875000e+01	5.881235199874e+00	3.200000000000e+02	8.535533905768e-01
4.789062500000e+01	5.881182070103e+00	3.200000000000e+02	3.573745069862e-21
4.789453125000e+01	5.881128939851e+00	3.200000000000e+02	8.535533905790e-01
